start--------------------------------------------
packet_index ,236, sent_timestamp ,1689745647.9183795, received_timestamp,1689745647.9628758,received-send delay ,0.04449629783630371, and size ,25600,
packet_index ,237, sent_timestamp ,1689745647.9527757, received_timestamp,1689745647.9949112,received-send delay ,0.04213547706604004, and size ,25600,
packet_index ,238, sent_timestamp ,1689745647.987182, received_timestamp,1689745648.0527902,received-send delay ,0.06560826301574707, and size ,25600,
packet_index ,239, sent_timestamp ,1689745648.0216045, received_timestamp,1689745648.0651236,received-send delay ,0.043519020080566406, and size ,25600,
packet_index ,240, sent_timestamp ,1689745648.0560765, received_timestamp,1689745648.1053376,received-send delay ,0.04926109313964844, and size ,25600,
packet_index ,241, sent_timestamp ,1689745648.0909371, received_timestamp,1689745648.132747,received-send delay ,0.041809797286987305, and size ,25600,
packet_index ,242, sent_timestamp ,1689745648.1253448, received_timestamp,1689745648.1916084,received-send delay ,0.06626367568969727, and size ,25600,
packet_index ,243, sent_timestamp ,1689745648.1597168, received_timestamp,1689745648.207955,received-send delay ,0.04823803901672363, and size ,25600,
packet_index ,244, sent_timestamp ,1689745648.194312, received_timestamp,1689745648.2594292,received-send delay ,0.06511712074279785, and size ,25600,
packet_index ,245, sent_timestamp ,1689745648.2286189, received_timestamp,1689745648.2885022,received-send delay ,0.05988335609436035, and size ,25600,
packet_index ,246, sent_timestamp ,1689745648.2630563, received_timestamp,1689745648.312219,received-send delay ,0.04916262626647949, and size ,25600,
packet_index ,247, sent_timestamp ,1689745648.2975671, received_timestamp,1689745648.3639703,received-send delay ,0.06640315055847168, and size ,25600,
packet_index ,248, sent_timestamp ,1689745648.3315306, received_timestamp,1689745648.3975062,received-send delay ,0.06597566604614258, and size ,25600,
packet_index ,249, sent_timestamp ,1689745648.3653877, received_timestamp,1689745648.410893,received-send delay ,0.04550528526306152, and size ,25600,
packet_index ,250, sent_timestamp ,1689745648.399801, received_timestamp,1689745648.447031,received-send delay ,0.04723000526428223, and size ,25600,
packet_index ,251, sent_timestamp ,1689745648.4344664, received_timestamp,1689745648.479246,received-send delay ,0.04477953910827637, and size ,25600,
packet_index ,252, sent_timestamp ,1689745648.4688556, received_timestamp,1689745648.5166733,received-send delay ,0.04781770706176758, and size ,25600,
packet_index ,253, sent_timestamp ,1689745648.5032403, received_timestamp,1689745648.5510635,received-send delay ,0.047823190689086914, and size ,25600,
packet_index ,254, sent_timestamp ,1689745648.538754, received_timestamp,1689745648.6047468,received-send delay ,0.06599283218383789, and size ,25600,
packet_index ,255, sent_timestamp ,1689745648.5737538, received_timestamp,1689745648.6234293,received-send delay ,0.04967546463012695, and size ,25600,
packet_index ,256, sent_timestamp ,1689745648.6082852, received_timestamp,1689745648.6552439,received-send delay ,0.04695868492126465, and size ,25600,
packet_index ,257, sent_timestamp ,1689745648.6427248, received_timestamp,1689745648.7086039,received-send delay ,0.06587910652160645, and size ,25600,
packet_index ,258, sent_timestamp ,1689745648.6771128, received_timestamp,1689745648.735594,received-send delay ,0.05848121643066406, and size ,25600,
packet_index ,259, sent_timestamp ,1689745648.7115932, received_timestamp,1689745648.7593315,received-send delay ,0.04773831367492676, and size ,25600,
packet_index ,260, sent_timestamp ,1689745648.7461822, received_timestamp,1689745648.7908535,received-send delay ,0.04467129707336426, and size ,25600,
packet_index ,261, sent_timestamp ,1689745648.7805579, received_timestamp,1689745648.8342535,received-send delay ,0.0536956787109375, and size ,25600,
packet_index ,262, sent_timestamp ,1689745648.8149645, received_timestamp,1689745648.8733332,received-send delay ,0.058368682861328125, and size ,25600,
packet_index ,263, sent_timestamp ,1689745648.8493237, received_timestamp,1689745648.9019506,received-send delay ,0.052626848220825195, and size ,25600,
packet_index ,264, sent_timestamp ,1689745648.8841767, received_timestamp,1689745648.9306433,received-send delay ,0.04646658897399902, and size ,25600,
packet_index ,265, sent_timestamp ,1689745648.9186049, received_timestamp,1689745648.9829664,received-send delay ,0.064361572265625, and size ,25600,
packet_index ,266, sent_timestamp ,1689745648.9530208, received_timestamp,1689745648.9950473,received-send delay ,0.042026519775390625, and size ,25600,
packet_index ,267, sent_timestamp ,1689745648.9874463, received_timestamp,1689745649.0302613,received-send delay ,0.04281497001647949, and size ,25600,
packet_index ,268, sent_timestamp ,1689745649.0220017, received_timestamp,1689745649.0686622,received-send delay ,0.046660423278808594, and size ,25600,
packet_index ,269, sent_timestamp ,1689745649.056369, received_timestamp,1689745649.1019213,received-send delay ,0.04555225372314453, and size ,25600,
packet_index ,270, sent_timestamp ,1689745649.090772, received_timestamp,1689745649.149449,received-send delay ,0.05867719650268555, and size ,25600,
packet_index ,271, sent_timestamp ,1689745649.1251616, received_timestamp,1689745649.1769552,received-send delay ,0.051793575286865234, and size ,25600,
packet_index ,272, sent_timestamp ,1689745649.1595519, received_timestamp,1689745649.2239716,received-send delay ,0.06441974639892578, and size ,25600,
packet_index ,273, sent_timestamp ,1689745649.1941087, received_timestamp,1689745649.2412918,received-send delay ,0.04718303680419922, and size ,25600,
packet_index ,274, sent_timestamp ,1689745649.2284954, received_timestamp,1689745649.2779818,received-send delay ,0.049486398696899414, and size ,25600,
packet_index ,275, sent_timestamp ,1689745649.262907, received_timestamp,1689745649.3077447,received-send delay ,0.04483771324157715, and size ,25600,
packet_index ,276, sent_timestamp ,1689745649.2973452, received_timestamp,1689745649.3408158,received-send delay ,0.04347062110900879, and size ,25600,
packet_index ,277, sent_timestamp ,1689745649.331779, received_timestamp,1689745649.376749,received-send delay ,0.044970035552978516, and size ,25600,
packet_index ,278, sent_timestamp ,1689745649.3665617, received_timestamp,1689745649.4442074,received-send delay ,0.07764577865600586, and size ,25600,
packet_index ,279, sent_timestamp ,1689745649.40034, received_timestamp,1689745649.4639468,received-send delay ,0.06360673904418945, and size ,25600,
packet_index ,280, sent_timestamp ,1689745649.434188, received_timestamp,1689745649.4791527,received-send delay ,0.04496479034423828, and size ,25600,
packet_index ,281, sent_timestamp ,1689745649.4687133, received_timestamp,1689745649.514541,received-send delay ,0.045827627182006836, and size ,25600,
packet_index ,282, sent_timestamp ,1689745649.5031152, received_timestamp,1689745649.5497444,received-send delay ,0.04662919044494629, and size ,25600,
packet_index ,283, sent_timestamp ,1689745649.5375206, received_timestamp,1689745649.582748,received-send delay ,0.0452272891998291, and size ,25600,
packet_index ,284, sent_timestamp ,1689745649.57169, received_timestamp,1689745649.6359556,received-send delay ,0.06426548957824707, and size ,25600,
packet_index ,285, sent_timestamp ,1689745649.6060395, received_timestamp,1689745649.6509218,received-send delay ,0.04488229751586914, and size ,25600,
packet_index ,286, sent_timestamp ,1689745649.640365, received_timestamp,1689745649.6838334,received-send delay ,0.043468475341796875, and size ,25600,
packet_index ,287, sent_timestamp ,1689745649.6747072, received_timestamp,1689745649.7340245,received-send delay ,0.05931735038757324, and size ,25600,
packet_index ,288, sent_timestamp ,1689745649.7091181, received_timestamp,1689745649.7549171,received-send delay ,0.04579901695251465, and size ,25600,
packet_index ,289, sent_timestamp ,1689745649.7432425, received_timestamp,1689745649.7923527,received-send delay ,0.04911017417907715, and size ,25600,
packet_index ,290, sent_timestamp ,1689745649.777333, received_timestamp,1689745649.823189,received-send delay ,0.04585599899291992, and size ,25600,
packet_index ,291, sent_timestamp ,1689745649.8114154, received_timestamp,1689745649.8747504,received-send delay ,0.06333494186401367, and size ,25600,
packet_index ,292, sent_timestamp ,1689745649.8455672, received_timestamp,1689745649.892308,received-send delay ,0.04674077033996582, and size ,25600,
packet_index ,293, sent_timestamp ,1689745649.8797736, received_timestamp,1689745649.9618552,received-send delay ,0.08208155632019043, and size ,25600,
packet_index ,294, sent_timestamp ,1689745649.913623, received_timestamp,1689745649.9722342,received-send delay ,0.058611154556274414, and size ,25600,
packet_index ,295, sent_timestamp ,1689745649.9474905, received_timestamp,1689745649.9911468,received-send delay ,0.043656349182128906, and size ,25600,
packet_index ,296, sent_timestamp ,1689745649.9816744, received_timestamp,1689745650.0421646,received-send delay ,0.06049013137817383, and size ,25600,
packet_index ,297, sent_timestamp ,1689745650.0157666, received_timestamp,1689745650.0607567,received-send delay ,0.04499006271362305, and size ,25600,
packet_index ,298, sent_timestamp ,1689745650.0501735, received_timestamp,1689745650.0944726,received-send delay ,0.04429912567138672, and size ,25600,
packet_index ,299, sent_timestamp ,1689745650.0843236, received_timestamp,1689745650.1324534,received-send delay ,0.04812979698181152, and size ,25600,
packet_index ,300, sent_timestamp ,1689745650.1184132, received_timestamp,1689745650.1605475,received-send delay ,0.04213428497314453, and size ,25600,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1689745654.7128608, received_timestamp,1689745654.7578225,received-send delay ,0.04496169090270996, and size ,25600,
packet_index ,2, sent_timestamp ,1689745654.746884, received_timestamp,1689745654.793154,received-send delay ,0.046269893646240234, and size ,25600,
packet_index ,3, sent_timestamp ,1689745654.7808723, received_timestamp,1689745654.8210733,received-send delay ,0.04020094871520996, and size ,25600,
packet_index ,4, sent_timestamp ,1689745654.815008, received_timestamp,1689745654.8824217,received-send delay ,0.0674138069152832, and size ,25600,
packet_index ,5, sent_timestamp ,1689745654.8491673, received_timestamp,1689745654.9731793,received-send delay ,0.12401199340820312, and size ,25600,
packet_index ,6, sent_timestamp ,1689745654.8832183, received_timestamp,1689745655.0043588,received-send delay ,0.1211404800415039, and size ,25600,
packet_index ,7, sent_timestamp ,1689745654.917053, received_timestamp,1689745655.0047293,received-send delay ,0.0876762866973877, and size ,25600,
packet_index ,8, sent_timestamp ,1689745654.9548438, received_timestamp,1689745655.0214195,received-send delay ,0.06657576560974121, and size ,25600,
packet_index ,9, sent_timestamp ,1689745654.9889786, received_timestamp,1689745655.154139,received-send delay ,0.1651604175567627, and size ,25600,
packet_index ,10, sent_timestamp ,1689745655.0230572, received_timestamp,1689745655.1578894,received-send delay ,0.13483214378356934, and size ,25600,
packet_index ,11, sent_timestamp ,1689745655.0572789, received_timestamp,1689745655.3466907,received-send delay ,0.2894117832183838, and size ,25600,
packet_index ,12, sent_timestamp ,1689745655.0912285, received_timestamp,1689745655.347063,received-send delay ,0.25583457946777344, and size ,25600,
packet_index ,13, sent_timestamp ,1689745655.1250403, received_timestamp,1689745655.3472793,received-send delay ,0.22223901748657227, and size ,25600,
packet_index ,14, sent_timestamp ,1689745655.1599216, received_timestamp,1689745655.361976,received-send delay ,0.20205426216125488, and size ,25600,
packet_index ,15, sent_timestamp ,1689745655.1940114, received_timestamp,1689745655.3632998,received-send delay ,0.16928839683532715, and size ,25600,
packet_index ,16, sent_timestamp ,1689745655.2278464, received_timestamp,1689745655.399345,received-send delay ,0.17149853706359863, and size ,25600,
packet_index ,17, sent_timestamp ,1689745655.2616632, received_timestamp,1689745655.4072871,received-send delay ,0.14562392234802246, and size ,25600,
packet_index ,18, sent_timestamp ,1689745655.295341, received_timestamp,1689745655.4266012,received-send delay ,0.13126015663146973, and size ,25600,
packet_index ,19, sent_timestamp ,1689745655.32894, received_timestamp,1689745655.4382079,received-send delay ,0.1092679500579834, and size ,25600,
packet_index ,20, sent_timestamp ,1689745655.3627338, received_timestamp,1689745655.4524596,received-send delay ,0.08972573280334473, and size ,25600,
packet_index ,21, sent_timestamp ,1689745655.397206, received_timestamp,1689745655.4783363,received-send delay ,0.0811302661895752, and size ,25600,
packet_index ,22, sent_timestamp ,1689745655.4310727, received_timestamp,1689745655.5663586,received-send delay ,0.1352858543395996, and size ,25600,
packet_index ,23, sent_timestamp ,1689745655.4650767, received_timestamp,1689745655.7582717,received-send delay ,0.2931950092315674, and size ,25600,
packet_index ,24, sent_timestamp ,1689745655.498941, received_timestamp,1689745655.7586927,received-send delay ,0.2597517967224121, and size ,25600,
packet_index ,25, sent_timestamp ,1689745655.5325673, received_timestamp,1689745655.7589948,received-send delay ,0.22642755508422852, and size ,25600,
packet_index ,26, sent_timestamp ,1689745655.5662827, received_timestamp,1689745655.7759583,received-send delay ,0.20967555046081543, and size ,25600,
packet_index ,27, sent_timestamp ,1689745655.6003423, received_timestamp,1689745655.7815244,received-send delay ,0.1811821460723877, and size ,25600,
packet_index ,28, sent_timestamp ,1689745655.6341963, received_timestamp,1689745655.7818682,received-send delay ,0.14767193794250488, and size ,25600,
packet_index ,29, sent_timestamp ,1689745655.6686482, received_timestamp,1689745655.7851412,received-send delay ,0.11649298667907715, and size ,25600,
packet_index ,30, sent_timestamp ,1689745655.7023578, received_timestamp,1689745655.805282,received-send delay ,0.10292434692382812, and size ,25600,
packet_index ,31, sent_timestamp ,1689745655.7359955, received_timestamp,1689745655.844902,received-send delay ,0.10890650749206543, and size ,25600,
packet_index ,32, sent_timestamp ,1689745655.771111, received_timestamp,1689745655.8748279,received-send delay ,0.10371685028076172, and size ,25600,
packet_index ,33, sent_timestamp ,1689745655.805017, received_timestamp,1689745655.9065244,received-send delay ,0.10150742530822754, and size ,25600,
packet_index ,34, sent_timestamp ,1689745655.8387568, received_timestamp,1689745655.9516778,received-send delay ,0.11292099952697754, and size ,25600,
packet_index ,35, sent_timestamp ,1689745655.8730545, received_timestamp,1689745655.9793074,received-send delay ,0.10625290870666504, and size ,25600,
packet_index ,36, sent_timestamp ,1689745655.907117, received_timestamp,1689745656.0084107,received-send delay ,0.10129380226135254, and size ,25600,
packet_index ,37, sent_timestamp ,1689745655.9409652, received_timestamp,1689745656.042728,received-send delay ,0.10176277160644531, and size ,25600,
packet_index ,38, sent_timestamp ,1689745655.9752018, received_timestamp,1689745656.0810864,received-send delay ,0.10588455200195312, and size ,25600,
packet_index ,39, sent_timestamp ,1689745656.0094912, received_timestamp,1689745656.1176736,received-send delay ,0.10818243026733398, and size ,25600,
packet_index ,40, sent_timestamp ,1689745656.043617, received_timestamp,1689745656.149222,received-send delay ,0.10560488700866699, and size ,25600,
packet_index ,41, sent_timestamp ,1689745656.0779052, received_timestamp,1689745656.188931,received-send delay ,0.11102581024169922, and size ,25600,
packet_index ,42, sent_timestamp ,1689745656.1123147, received_timestamp,1689745656.2232938,received-send delay ,0.11097908020019531, and size ,25600,
packet_index ,43, sent_timestamp ,1689745656.1466455, received_timestamp,1689745656.2561965,received-send delay ,0.10955095291137695, and size ,25600,
packet_index ,44, sent_timestamp ,1689745656.180807, received_timestamp,1689745656.296983,received-send delay ,0.11617588996887207, and size ,25600,
packet_index ,45, sent_timestamp ,1689745656.214665, received_timestamp,1689745656.3273773,received-send delay ,0.11271238327026367, and size ,25600,
packet_index ,46, sent_timestamp ,1689745656.2483547, received_timestamp,1689745656.3503723,received-send delay ,0.10201764106750488, and size ,25600,
packet_index ,47, sent_timestamp ,1689745656.2827966, received_timestamp,1689745656.383712,received-send delay ,0.10091543197631836, and size ,25600,
packet_index ,48, sent_timestamp ,1689745656.317201, received_timestamp,1689745656.4073272,received-send delay ,0.09012627601623535, and size ,25600,
packet_index ,49, sent_timestamp ,1689745656.3514688, received_timestamp,1689745656.4364874,received-send delay ,0.08501863479614258, and size ,25600,
packet_index ,50, sent_timestamp ,1689745656.3857503, received_timestamp,1689745656.463031,received-send delay ,0.07728075981140137, and size ,25600,
packet_index ,51, sent_timestamp ,1689745656.4200726, received_timestamp,1689745656.4924695,received-send delay ,0.07239699363708496, and size ,25600,
packet_index ,52, sent_timestamp ,1689745656.454651, received_timestamp,1689745656.527409,received-send delay ,0.07275795936584473, and size ,25600,
packet_index ,53, sent_timestamp ,1689745656.4887738, received_timestamp,1689745656.5618744,received-send delay ,0.07310056686401367, and size ,25600,
packet_index ,54, sent_timestamp ,1689745656.5229416, received_timestamp,1689745656.5948887,received-send delay ,0.07194709777832031, and size ,25600,
packet_index ,55, sent_timestamp ,1689745656.5570395, received_timestamp,1689745656.6293797,received-send delay ,0.07234025001525879, and size ,25600,
packet_index ,56, sent_timestamp ,1689745656.5911357, received_timestamp,1689745656.6612623,received-send delay ,0.07012653350830078, and size ,25600,
packet_index ,57, sent_timestamp ,1689745656.6252713, received_timestamp,1689745656.6846094,received-send delay ,0.05933809280395508, and size ,25600,
packet_index ,58, sent_timestamp ,1689745656.659334, received_timestamp,1689745656.7188668,received-send delay ,0.059532880783081055, and size ,25600,
packet_index ,59, sent_timestamp ,1689745656.6939917, received_timestamp,1689745656.767248,received-send delay ,0.07325625419616699, and size ,25600,
packet_index ,60, sent_timestamp ,1689745656.7283494, received_timestamp,1689745656.7993128,received-send delay ,0.07096338272094727, and size ,25600,
packet_index ,61, sent_timestamp ,1689745656.7622294, received_timestamp,1689745656.829401,received-send delay ,0.06717157363891602, and size ,25600,
packet_index ,62, sent_timestamp ,1689745656.796642, received_timestamp,1689745656.8673887,received-send delay ,0.07074666023254395, and size ,25600,
packet_index ,63, sent_timestamp ,1689745656.8310564, received_timestamp,1689745656.9087873,received-send delay ,0.07773089408874512, and size ,25600,
packet_index ,64, sent_timestamp ,1689745656.8655002, received_timestamp,1689745656.9433937,received-send delay ,0.07789349555969238, and size ,25600,
packet_index ,65, sent_timestamp ,1689745656.8999074, received_timestamp,1689745656.9769306,received-send delay ,0.07702326774597168, and size ,25600,
packet_index ,66, sent_timestamp ,1689745656.9346237, received_timestamp,1689745657.0125904,received-send delay ,0.07796669006347656, and size ,25600,
packet_index ,67, sent_timestamp ,1689745656.9690785, received_timestamp,1689745657.0424743,received-send delay ,0.0733957290649414, and size ,25600,
packet_index ,68, sent_timestamp ,1689745657.0034544, received_timestamp,1689745657.0800889,received-send delay ,0.07663440704345703, and size ,25600,
packet_index ,69, sent_timestamp ,1689745657.037932, received_timestamp,1689745657.127042,received-send delay ,0.08911013603210449, and size ,25600,
packet_index ,70, sent_timestamp ,1689745657.0727177, received_timestamp,1689745657.149629,received-send delay ,0.07691144943237305, and size ,25600,
packet_index ,71, sent_timestamp ,1689745657.1069324, received_timestamp,1689745657.1793015,received-send delay ,0.07236909866333008, and size ,25600,
packet_index ,72, sent_timestamp ,1689745657.1413028, received_timestamp,1689745657.213943,received-send delay ,0.07264018058776855, and size ,25600,
packet_index ,73, sent_timestamp ,1689745657.1756675, received_timestamp,1689745657.2466238,received-send delay ,0.07095623016357422, and size ,25600,
packet_index ,74, sent_timestamp ,1689745657.2102726, received_timestamp,1689745657.2783148,received-send delay ,0.06804227828979492, and size ,25600,
packet_index ,75, sent_timestamp ,1689745657.244123, received_timestamp,1689745657.308628,received-send delay ,0.06450510025024414, and size ,25600,
packet_index ,76, sent_timestamp ,1689745657.278616, received_timestamp,1689745657.331517,received-send delay ,0.05290102958679199, and size ,25600,
packet_index ,77, sent_timestamp ,1689745657.3129606, received_timestamp,1689745657.3760812,received-send delay ,0.06312060356140137, and size ,25600,
packet_index ,78, sent_timestamp ,1689745657.34729, received_timestamp,1689745657.4223733,received-send delay ,0.07508325576782227, and size ,25600,
packet_index ,79, sent_timestamp ,1689745657.3818164, received_timestamp,1689745657.4572353,received-send delay ,0.07541894912719727, and size ,25600,
packet_index ,80, sent_timestamp ,1689745657.4159532, received_timestamp,1689745657.5022786,received-send delay ,0.08632540702819824, and size ,25600,
packet_index ,81, sent_timestamp ,1689745657.450528, received_timestamp,1689745657.5261059,received-send delay ,0.07557797431945801, and size ,25600,
packet_index ,82, sent_timestamp ,1689745657.4848301, received_timestamp,1689745657.558252,received-send delay ,0.07342195510864258, and size ,25600,
packet_index ,83, sent_timestamp ,1689745657.5191627, received_timestamp,1689745657.5856423,received-send delay ,0.06647968292236328, and size ,25600,
packet_index ,84, sent_timestamp ,1689745657.5539472, received_timestamp,1689745657.6157234,received-send delay ,0.061776161193847656, and size ,25600,
packet_index ,85, sent_timestamp ,1689745657.588373, received_timestamp,1689745657.6653175,received-send delay ,0.07694458961486816, and size ,25600,
packet_index ,86, sent_timestamp ,1689745657.6228268, received_timestamp,1689745657.6921048,received-send delay ,0.06927800178527832, and size ,25600,
packet_index ,87, sent_timestamp ,1689745657.6572714, received_timestamp,1689745657.7216656,received-send delay ,0.06439423561096191, and size ,25600,
packet_index ,88, sent_timestamp ,1689745657.6916678, received_timestamp,1689745657.7416599,received-send delay ,0.04999208450317383, and size ,25600,
packet_index ,89, sent_timestamp ,1689745657.7261522, received_timestamp,1689745657.80273,received-send delay ,0.07657790184020996, and size ,25600,
packet_index ,90, sent_timestamp ,1689745657.760368, received_timestamp,1689745657.8365233,received-send delay ,0.07615518569946289, and size ,25600,
packet_index ,91, sent_timestamp ,1689745657.7941184, received_timestamp,1689745657.8685958,received-send delay ,0.0744774341583252, and size ,25600,
packet_index ,92, sent_timestamp ,1689745657.8279421, received_timestamp,1689745657.891988,received-send delay ,0.06404590606689453, and size ,25600,
packet_index ,93, sent_timestamp ,1689745657.8624117, received_timestamp,1689745657.931972,received-send delay ,0.06956028938293457, and size ,25600,
packet_index ,94, sent_timestamp ,1689745657.8966093, received_timestamp,1689745657.9575794,received-send delay ,0.06097006797790527, and size ,25600,
packet_index ,95, sent_timestamp ,1689745657.9308205, received_timestamp,1689745657.9889078,received-send delay ,0.05808734893798828, and size ,25600,
packet_index ,96, sent_timestamp ,1689745657.9649498, received_timestamp,1689745658.0229795,received-send delay ,0.0580296516418457, and size ,25600,
packet_index ,97, sent_timestamp ,1689745657.9990437, received_timestamp,1689745658.0455828,received-send delay ,0.0465390682220459, and size ,25600,
packet_index ,98, sent_timestamp ,1689745658.0331466, received_timestamp,1689745658.0714583,received-send delay ,0.03831171989440918, and size ,25600,
packet_index ,99, sent_timestamp ,1689745658.067256, received_timestamp,1689745658.1138835,received-send delay ,0.04662752151489258, and size ,25600,
packet_index ,100, sent_timestamp ,1689745658.1013503, received_timestamp,1689745658.1518831,received-send delay ,0.05053281784057617, and size ,25600,
packet_index ,101, sent_timestamp ,1689745658.1355374, received_timestamp,1689745658.1887622,received-send delay ,0.053224802017211914, and size ,25600,
packet_index ,102, sent_timestamp ,1689745658.1696634, received_timestamp,1689745658.213881,received-send delay ,0.044217586517333984, and size ,25600,
packet_index ,103, sent_timestamp ,1689745658.2036955, received_timestamp,1689745658.2496662,received-send delay ,0.04597067832946777, and size ,25600,
packet_index ,104, sent_timestamp ,1689745658.238017, received_timestamp,1689745658.2860878,received-send delay ,0.048070669174194336, and size ,25600,
packet_index ,105, sent_timestamp ,1689745658.2724063, received_timestamp,1689745658.31886,received-send delay ,0.04645371437072754, and size ,25600,
packet_index ,106, sent_timestamp ,1689745658.306251, received_timestamp,1689745658.3620145,received-send delay ,0.05576348304748535, and size ,25600,
packet_index ,107, sent_timestamp ,1689745658.340395, received_timestamp,1689745658.393172,received-send delay ,0.05277705192565918, and size ,25600,
packet_index ,108, sent_timestamp ,1689745658.3747637, received_timestamp,1689745658.421264,received-send delay ,0.046500205993652344, and size ,25600,
packet_index ,109, sent_timestamp ,1689745658.4088087, received_timestamp,1689745658.46368,received-send delay ,0.054871320724487305, and size ,25600,
packet_index ,110, sent_timestamp ,1689745658.4429138, received_timestamp,1689745658.4963462,received-send delay ,0.053432464599609375, and size ,25600,
packet_index ,111, sent_timestamp ,1689745658.4774547, received_timestamp,1689745658.5279214,received-send delay ,0.05046677589416504, and size ,25600,
packet_index ,112, sent_timestamp ,1689745658.5118551, received_timestamp,1689745658.5608757,received-send delay ,0.04902052879333496, and size ,25600,
packet_index ,113, sent_timestamp ,1689745658.5468788, received_timestamp,1689745658.5908315,received-send delay ,0.04395270347595215, and size ,25600,
packet_index ,114, sent_timestamp ,1689745658.5812707, received_timestamp,1689745658.6266973,received-send delay ,0.04542660713195801, and size ,25600,
packet_index ,115, sent_timestamp ,1689745658.615691, received_timestamp,1689745658.6646,received-send delay ,0.04890894889831543, and size ,25600,
packet_index ,116, sent_timestamp ,1689745658.6500356, received_timestamp,1689745658.710573,received-send delay ,0.06053733825683594, and size ,25600,
packet_index ,117, sent_timestamp ,1689745658.6842818, received_timestamp,1689745658.7491024,received-send delay ,0.06482052803039551, and size ,25600,
packet_index ,118, sent_timestamp ,1689745658.7184148, received_timestamp,1689745658.7779362,received-send delay ,0.05952143669128418, and size ,25600,
packet_index ,119, sent_timestamp ,1689745658.7525132, received_timestamp,1689745658.8116581,received-send delay ,0.05914497375488281, and size ,25600,
packet_index ,120, sent_timestamp ,1689745658.7870345, received_timestamp,1689745658.8407114,received-send delay ,0.05367684364318848, and size ,25600,
packet_index ,121, sent_timestamp ,1689745658.8208039, received_timestamp,1689745658.8641758,received-send delay ,0.04337191581726074, and size ,25600,
packet_index ,122, sent_timestamp ,1689745658.8548841, received_timestamp,1689745658.8994713,received-send delay ,0.044587135314941406, and size ,25600,
packet_index ,123, sent_timestamp ,1689745658.8890376, received_timestamp,1689745658.9355822,received-send delay ,0.046544551849365234, and size ,25600,
packet_index ,124, sent_timestamp ,1689745658.9231136, received_timestamp,1689745658.968245,received-send delay ,0.04513144493103027, and size ,25600,
packet_index ,125, sent_timestamp ,1689745658.957178, received_timestamp,1689745659.0009816,received-send delay ,0.04380345344543457, and size ,25600,
packet_index ,126, sent_timestamp ,1689745658.9912803, received_timestamp,1689745659.0407,received-send delay ,0.04941964149475098, and size ,25600,
packet_index ,127, sent_timestamp ,1689745659.0253155, received_timestamp,1689745659.0689797,received-send delay ,0.04366421699523926, and size ,25600,
packet_index ,128, sent_timestamp ,1689745659.0596752, received_timestamp,1689745659.1063514,received-send delay ,0.0466761589050293, and size ,25600,
packet_index ,129, sent_timestamp ,1689745659.0942607, received_timestamp,1689745659.1381307,received-send delay ,0.043869972229003906, and size ,25600,
packet_index ,130, sent_timestamp ,1689745659.128403, received_timestamp,1689745659.1709688,received-send delay ,0.04256582260131836, and size ,25600,
packet_index ,131, sent_timestamp ,1689745659.1625645, received_timestamp,1689745659.208922,received-send delay ,0.04635739326477051, and size ,25600,
packet_index ,132, sent_timestamp ,1689745659.1967444, received_timestamp,1689745659.2430058,received-send delay ,0.04626131057739258, and size ,25600,
packet_index ,133, sent_timestamp ,1689745659.230904, received_timestamp,1689745659.2795124,received-send delay ,0.04860830307006836, and size ,25600,
packet_index ,134, sent_timestamp ,1689745659.26507, received_timestamp,1689745659.3136775,received-send delay ,0.048607587814331055, and size ,25600,
packet_index ,135, sent_timestamp ,1689745659.299287, received_timestamp,1689745659.3645704,received-send delay ,0.06528329849243164, and size ,25600,
packet_index ,136, sent_timestamp ,1689745659.3330204, received_timestamp,1689745659.397552,received-send delay ,0.06453156471252441, and size ,25600,
packet_index ,137, sent_timestamp ,1689745659.3669095, received_timestamp,1689745659.4365087,received-send delay ,0.06959915161132812, and size ,25600,
packet_index ,138, sent_timestamp ,1689745659.401008, received_timestamp,1689745659.4701512,received-send delay ,0.06914329528808594, and size ,25600,
packet_index ,139, sent_timestamp ,1689745659.4351451, received_timestamp,1689745659.5121615,received-send delay ,0.07701635360717773, and size ,25600,
packet_index ,140, sent_timestamp ,1689745659.4692194, received_timestamp,1689745659.543687,received-send delay ,0.07446765899658203, and size ,25600,
packet_index ,141, sent_timestamp ,1689745659.503448, received_timestamp,1689745659.5767417,received-send delay ,0.07329368591308594, and size ,25600,
packet_index ,142, sent_timestamp ,1689745659.5375957, received_timestamp,1689745659.6095173,received-send delay ,0.07192158699035645, and size ,25600,
packet_index ,143, sent_timestamp ,1689745659.571822, received_timestamp,1689745659.6578844,received-send delay ,0.08606243133544922, and size ,25600,
packet_index ,144, sent_timestamp ,1689745659.6064067, received_timestamp,1689745659.6751947,received-send delay ,0.06878805160522461, and size ,25600,
packet_index ,145, sent_timestamp ,1689745659.6404564, received_timestamp,1689745659.7140906,received-send delay ,0.07363414764404297, and size ,25600,
packet_index ,146, sent_timestamp ,1689745659.674513, received_timestamp,1689745659.7474694,received-send delay ,0.07295632362365723, and size ,25600,
packet_index ,147, sent_timestamp ,1689745659.7085867, received_timestamp,1689745659.7846212,received-send delay ,0.0760345458984375, and size ,25600,
packet_index ,148, sent_timestamp ,1689745659.74269, received_timestamp,1689745659.81897,received-send delay ,0.07627987861633301, and size ,25600,
